1.1621150493898895,7.934020592722526
1.1614401858304297,7.905406926026803
1.1607661056297156,7.878403424245979
1.160092807424594,7.848592123377047
1.1594202898550725,7.791887211289861
1.1587485515643106,7.763707432054195
1.1580775911986103,7.759209131972343
1.1574074074074074,7.691260003554375
1.156737998843262,7.667264913902821
1.1560693641618498,7.664103628751643
1.1554015020219526,7.645456516532145
1.1547344110854503,7.552550855338699
1.154068090017311,7.527973576059535
1.1534025374855825,7.522938271601111
1.1527377521613833,7.478134037075943
1.152073732718894,7.440297510460626
1.1514104778353482,7.403829755828937
1.1507479861910241,7.404252426290743
1.1500862564692351,7.362771228182621
1.1494252873563218,7.3486430891783785
1.1487650775416427,7.335466374615929
1.148105625717566,7.219126294138473
1.1474469305794608,7.227769441459171
1.146788990825688,7.164794929727206
1.146131805157593,7.1544875779659645
1.145475372279496,7.12259369279114
1.1448196908986834,7.092026690061284
1.1441647597254005,7.049880427924493
1.1435105774728416,7.008894692046804
1.1428571428571428,6.991391819257114
1.1422044545973729,6.950385506154213
1.1415525114155252,6.9346766405686395
1.1409013120365088,6.9100573123674485
1.1402508551881414,6.83651476085976
1.1396011396011396,6.789384448525511
1.1389521640091116,6.813670090439593
1.1383039271485487,6.7690198508651385
1.1376564277588168,6.713032137713103
1.137009664582149,6.758678693856903
1.1363636363636365,6.661003201549405
1.135718341851221,6.651888638014664
1.1350737797956867,6.604256084535463
1.1344299489506522,6.589350206089215
1.1337868480725624,6.551854573337783
1.13314447592068,6.545030734427005
1.1325028312570782,6.464680890438929
1.1318619128466327,6.452838213195636
1.1312217194570136,6.432471009248573
1.1305822498586773,6.38149700717461
1.1299435028248588,6.3584711286495015
1.129305477131564,6.35158022800438
1.1286681715575622,6.303347772134596
1.1280315848843767,6.24635105378377
1.1273957158962795,6.217208440072049
1.1267605633802817,6.212345256794005
1.1261261261261262,6.171114978444488
1.1254924029262803,6.144480662605601
1.124859392575928,6.117073505107225
1.1242270938729624,6.100911460724059
1.1235955056179776,6.066100575279796
1.1229646266142617,6.025884055877674
1.122334455667789,5.994986546291253
1.1217049915872126,5.981307627662768
1.1210762331838564,5.92419543688706
1.1204481792717087,5.921631842944777
1.1198208286674132,5.859733643662972
1.119194180190263,5.852020448167274
1.1185682326621924,5.828744296814029
1.1179429849077698,5.8075015891123725
1.1173184357541899,5.7419538864406245
1.1166945840312674,5.723685899999195
1.1160714285714286,5.704256854413411
1.1154489682097044,5.660652665171625
1.1148272017837235,5.634233806184178
1.1142061281337048,5.585541036343561
1.1135857461024499,5.630847959340865
1.1129660545353366,5.522206815454063
1.1123470522803114,5.4913477706724265
1.1117287381878822,5.460815869867552
1.1111111111111112,5.460582551731345
1.110494169905608,5.422173316318344
1.1098779134295227,5.387102485379969
1.1092623405435384,5.372379278818202
1.1086474501108647,5.318926430998831
1.10803324099723,5.320660121545617
1.1074197120708749,5.247785083301173
1.1068068622025458,5.227468623764117
1.1061946902654867,5.20023950186702
1.105583195135434,5.162934943812614
1.1049723756906078,5.1343980099787005
1.1043622308117063,5.132090735526645
1.1037527593818985,5.058212661168768
1.1031439602868174,5.054033410640101
1.1025358324145536,5.01574719238903
1.1019283746556474,5.027060275387437
1.1013215859030836,4.963173821577062
1.100715465052284,4.923142538974547
1.1001100110011002,4.931788427991476
1.0995052226498077,4.877567456446645
1.098901098901099,4.839450999487006
1.098297638660077,4.818381430332582
1.0976948408342482,4.821373310617417
1.0970927043335161,4.7666167036383245
1.0964912280701755,4.722056512163377
1.095890410958904,4.7128307349965395
1.095290251916758,4.689247936913426
1.0946907498631637,4.643683101398413
1.0940919037199124,4.6282118960310346
1.0934937124111537,4.629184960240195
1.092896174863388,4.57273380197059
1.0922992900054616,4.547549646086747
1.091703056768559,4.515905742329263
1.0911074740861975,4.481217650331659
1.0905125408942202,4.444492686806339
1.0899182561307903,4.406844896056413
1.0893246187363834,4.404220954316334
1.0887316276537833,4.380641674301538
1.088139281828074,4.312343004751068
1.0875475802066341,4.317901839309939
1.0869565217391304,4.25918741814255
1.0863661053775122,4.2555950177321975
1.0857763300760044,4.225047829056009
1.0851871947911014,4.179243278416024
1.0845986984815619,4.164901249957307
1.084010840108401,4.114242909392025
1.0834236186348862,4.109582348738246
1.0828370330265296,4.077204658871432
1.0822510822510822,4.042347925861937
1.0816657652785289,4.03885016356943
1.0810810810810811,3.9773695741504937
1.0804970286331712,3.963747630750475
1.079913606911447,3.9197584520479967
1.0793308148947653,3.904911478204182
1.0787486515641855,3.875409565233465
1.0781671159029649,3.850732657192194
1.0775862068965518,3.845907921866999
1.0770059235325795,3.7986311042007035
1.0764262648008611,3.7507781816499466
1.0758472296933836,3.7316250537561517
1.075268817204301,3.694873359887612
1.07469102632993,3.6751494756116854
1.0741138560687433,3.6556774322915118
1.0735373054213635,3.6274622035451443
1.0729613733905579,3.5997646329262807
1.0723860589812333,3.5623441900877286
1.0718113612004287,3.5283631725433398
1.0712372790573113,3.502713277727217
1.0706638115631693,3.470619511856716
1.0700909577314073,3.444369878556358
1.0695187165775402,3.4198642905106342
1.0689470871191875,3.3944635169953505
1.0683760683760684,3.3658295085974945
1.0678056593699947,3.3363360340728905
1.0672358591248665,3.3065959475897557
1.0666666666666667,3.3078725629880346
1.0660980810234542,3.2797594355489292
1.0655301012253595,3.2245362297101337
1.0649627263045793,3.2003748794010893
1.06439595529537,3.1671954492914285
1.0638297872340425,3.141906156799542
1.063264221158958,3.1171933158721745
1.0626992561105206,3.0955240433976057
1.0621348911311737,3.0811454332114234
1.0615711252653928,3.045494910766114
1.0610079575596818,3.009465554090869
1.0604453870625663,3.011464716233046
1.0598834128245893,2.957240300372146
1.0593220338983051,2.922203173901792
1.0587612493382743,2.897871972415546
1.0582010582010581,2.87518991618698
1.0576414595452142,2.8466331719547733
1.0570824524312896,2.832188757428948
1.0565240359218173,2.7919602186552326
1.0559662090813093,2.7697640294524457
1.0554089709762533,2.742850567367971
1.0548523206751055,2.710385856677685
1.0542962572482868,2.6905789708518024
1.053740779768177,2.6657211291377667
1.05318588730911,2.649911203702848
1.0526315789473684,2.6283158457752993
1.0520778537611783,2.5815051134732934
1.0515247108307044,2.574340386779107
1.0509721492380453,2.531455632559129
1.050420168067227,2.5035413579041297
1.0498687664041995,2.467988706120213
1.0493179433368311,2.441804754529727
1.048767697954903,2.421174053874339
1.0482180293501049,2.4001012146445913
1.0476689366160294,2.3693100628159
1.0471204188481675,2.3345753084330862
1.0465724751439036,2.3230911315071006
1.0460251046025104,2.289274771116967
1.0454783063251438,2.25249874220825
1.044932079414838,2.241525082677492
1.0443864229765014,2.2210424508509825
1.0438413361169103,2.18724353911121
1.0432968179447053,2.1645443386708116
1.0427528675703859,2.1377607270291805
1.0422094841063054,2.099028570746854
1.0416666666666667,2.0913662404283393
1.041124414367517,2.056247975391826
1.0405827263267429,2.026235997757881
1.0400416016640666,2.0023814476122554
1.0395010395010396,1.992104436763652
1.0389610389610389,1.952022973469418
1.0384215991692627,1.9256035660128423
1.0378827192527245,1.8925518912273156
1.037344398340249,1.879751436203754
1.0368066355624677,1.84634355968844
1.0362694300518134,1.8122249972330375
1.0357327809425168,1.8002329399807158
1.0351966873706004,1.7695415899992142
1.0346611484738748,1.751053536360657
1.0341261633919339,1.7141901069101728
1.0335917312661498,1.69940316435911
1.0330578512396693,1.6669705813020161
1.0325245224574084,1.648926182582926
1.0319917440660475,1.6089923084723075
1.0314595152140278,1.5922984863755538
1.0309278350515463,1.5765045753414841
1.0303967027305512,1.5492768775039778
1.0298661174047374,1.508244672694505
1.029336078229542,1.4951931677401387
1.02880658436214,1.465868087198801
1.0282776349614395,1.4537370885684817
1.027749229188078,1.416586428118488
1.027221366204417,1.3902718723306564
1.0266940451745379,1.3655626327321937
1.026167265264238,1.3518907309900865
1.0256410256410255,1.3171782407763901
1.0251153254741159,1.2918414712594508
1.0245901639344261,1.2736319201314859
1.0240655401945724,1.2411888910022317
1.0235414534288638,1.2150611383759216
1.0230179028132993,1.1937091413954504
1.0224948875255624,1.1668739819444058
1.021972406745018,1.1403595269637927
1.0214504596527068,1.1269903014571356
1.0209290454313424,1.0885145044207896
1.0204081632653061,1.0717119913804916
1.0198878123406425,1.0541987468411498
1.019367991845056,1.0203887298096916
1.0188487009679064,0.9870325627045209
1.0183299389002036,0.9667217919116118
1.0178117048346056,0.939276175089078
1.017293997965412,0.9228799115484857
1.0167768174885612,0.8997307232909525
1.016260162601626,0.8814455652811547
1.015744032503809,0.8465178389484671
1.015228426395939,0.8420155887398177
1.0147133434804667,0.8031230651545254
1.0141987829614605,0.7713605593269353
1.0136847440446022,0.7585992179719753
1.0131712259371835,0.741292580943168
1.0126582278481013,0.7191945867582707
1.0121457489878543,0.6891842862618253
1.0116337885685383,0.6603456560305023
1.0111223458038423,0.6419921853499537
1.010611419909045,0.6154405921195903
1.0101010101010102,0.5973405884666736
1.0095911155981827,0.5611727978843084
1.0090817356205852,0.5600385712066274
1.0085728693898135,0.5231876577403011
1.0080645161290323,0.5052486440153802
1.0075566750629723,0.47712203654522733
1.0070493454179255,0.47174962120210645
1.0065425264217414,0.4451489773230554
1.0060362173038229,0.4149815493559554
1.0055304172951232,0.3946608851916961
1.0050251256281406,0.3773525022260891
1.0045203415369162,0.35422197199914696
1.0040160642570282,0.3349933066670332
1.0035122930255895,0.30130323690775607
1.0030090270812437,0.2807970357609115
1.0025062656641603,0.2636907559137415
1.002004008016032,0.2484861967206074
1.0015022533800702,0.23691440000284666
1.001001001001001,0.2204560958979196
1.0005002501250626,0.19273802838665363
1.0,0.15642792906894434
0.9995002498750625,0.14333392736287923
0.999000999000999,0.04075526096896279
0.9985022466300549,0.09963889565700317
0.998003992015968,0.015618489653401848
0.9975062344139651,0.05464283606106776
0.9970089730807578,0.02555931979100613
0.9965122072745392,0.033182012656099456
0.9960159362549801,0.01582677884261843
0.9955201592832255,0.05373621008190505
0.9950248756218906,0.0258876905029643
0.9945300845350572,0.026080799985313277
0.9940357852882704,0.015848632188345466
0.9935419771485345,0.04822189430955626
0.9930486593843099,0.015140424272422466
0.9925558312655087,0.025474579945788136
0.9920634920634921,0.03531039391428217
0.991571641051066,0.03953010276932757
0.9910802775024777,0.016831664694090694
0.9905894006934126,0.011823860409990663
0.9900990099009901,0.015395061903350658
0.9896091044037605,0.025962355494625246
0.9891196834817013,0.01602162023241157
0.9886307464162135,0.025851423762151916
0.9881422924901185,0.025381294477278743
0.9876543209876543,0.019652411298401697
0.9871668311944719,0.016321190967014523
0.986679822397632,0.015247582131585023
0.9861932938856016,0.023284675542684482
0.9857072449482503,0.011724055938063789
0.9852216748768473,0.0157657730600865
0.9847365829640571,0.01637030565380803
0.984251968503937,0.015756471432862865
0.9837678307919331,0.015987011205424936
0.983284169124877,0.02069062398356169
0.9828009828009828,0.022761153395681546
0.9823182711198428,0.015933042932124494
0.9818360333824251,0.02303917061931995
0.9813542688910697,0.0160891964595092
0.980872976949485,0.020953930462981173
0.9803921568627451,0.02158447019599425
0.9799118079372856,0.01494604796820062
0.9794319294809011,0.015731829896077368
0.9789525208027411,0.016442000362251803
0.9784735812133072,0.020761593887629912
0.9779951100244498,0.02034314532809024
0.9775171065493646,0.01144431772655483
0.9770395701025891,0.020884283660330284
0.9765625,0.015708400212838446
0.9760858955588092,0.010025092306119402
0.975609756097561,0.016084261241267165
0.9751340809361287,0.015864844064931452
0.9746588693957114,0.021211963812598017
0.974184120798831,0.016154146079722653
0.9737098344693281,0.013350466123950798
0.9732360097323601,0.019324983166470286
0.9727626459143969,0.01575507358211894
0.9722897423432183,0.008174049114172953
0.9718172983479106,0.01950175440339586
0.9713453132588635,0.015981501675943033
0.970873786407767,0.01583190105548147
0.970402717127608,0.014210997350434122
0.9699321047526673,0.01138789237371188
0.9694619486185168,0.020166777874101163
0.9689922480620154,0.01605781977907431
0.9685230024213075,0.011265049658660646
0.968054211035818,0.013646620093269068
0.9675858732462506,0.01697630162111251
0.9671179883945842,0.015490116280795514
0.9666505558240696,0.020301303629091418
0.966183574879227,0.01796794398071236
0.9657170449058425,0.014912212937271123
0.9652509652509652,0.015349198028138198
0.964785335262904,0.015480964054292392
0.9643201542912246,0.01500322581435281
0.963855421686747,0.01598568323728739
0.9633911368015414,0.015083951548945903
0.9629272989889264,0.01938099819608919
0.9624639076034649,0.017122306187083214
0.962000962000962,0.008237424620957175
0.9615384615384616,0.018596832076904393
0.9610764055742431,0.015322015799929846
0.9606147934678194,0.011862805949013327
0.9601536245799328,0.012522537410887031
0.9596928982725528,0.0111322934685403
0.9592326139088729,0.01323805463908119
0.9587727708533078,0.010041898752730725
0.9583133684714902,0.008002483245827483
0.9578544061302682,0.014298319504898608
0.9573958831977023,0.01252330484617196
0.9569377990430622,0.01404410384216237
0.9564801530368244,0.01309907521577932
0.9560229445506692,0.013063359866346779
0.9555661729574773,0.013897268280196993
0.9551098376313276,0.010746956732391491
0.954653937947494,0.011287117174261172
0.9541984732824428,0.01689198082212992
0.9537434430138293,0.013736708050690749
0.9532888465204957,0.015185643786489084
0.9528346831824679,0.011188161523259545
0.9523809523809523,0.008728220888085378
0.9519276534983341,0.0131817247980344
0.9514747859181731,0.014389927581994554
0.9510223490252021,0.011576555923577448
0.9505703422053232,0.014692555706334503
0.9501187648456056,0.008176573566768708
0.949667616334283,0.00776525898264121
0.9492168960607499,0.011154673906418002
0.9487666034155597,0.011384192473353021
0.948316737790422,0.008677547641173457
0.9478672985781991,0.008011296682986417
0.9474182851729038,0.012962392384921343
0.946969696969697,0.011143626429248179
0.9465215333648841,0.013470434821732212
0.9460737937559129,0.008251166216685901
0.9456264775413712,0.011145431286668206
0.945179584120983,0.011083731146904825
0.944733112895607,0.01287037314061409
0.9442870632672332,0.010026482328213926
0.9438414346389806,0.011671151844404443
0.9433962264150944,0.013044460729310876
0.9429514380009429,0.008214794187310944
0.942507068803016,0.011264690783027094
0.9420631182289213,0.013056931814948863
0.9416195856873822,0.01116208204555478
0.9411764705882353,0.012842930094739287
0.940733772342427,0.008681077529568048
0.9402914903620122,0.010074039660471901
0.9398496240601504,0.011224601183916461
0.9394081728511038,0.01303866494561911
0.9389671361502347,0.011134757010015844
0.9385265133740028,0.011249727541141525
0.9380863039399625,0.012731442676609887
0.9376465072667605,0.010829904337456677
0.9372071227741331,0.0114656597566145
0.936768149882904,0.010759828549772898
0.9363295880149812,0.008711943106240454
0.9358914365933552,0.011406874779467136
0.9354536950420954,0.010054913251493557
0.9350163627863488,0.0105849966881006
0.9345794392523364,0.009307650922885474
0.9341429238673518,0.011509394523121459
0.9337068160597572,0.010419173164098192
0.9332711152589828,0.008231908872658974
0.9328358208955224,0.011707845945246065
0.9324009324009324,0.010633886645762631
0.9319664492078286,0.01006070791401886
0.9315323707498836,0.01105590542293768
0.931098696461825,0.008118963367999924
0.9306654257794323,0.01070359288044429
0.9302325581395349,0.011203545268911616
0.9298000929800093,0.011432468750740539
0.929368029739777,0.009940912053177365
0.9289363678588016,0.009332809131508949
0.9285051067780873,0.013123600742039918
0.9280742459396751,0.011610242160905277
0.9276437847866419,0.011119347469845591
0.9272137227630969,0.010789137857070061
0.9267840593141798,0.011222523093472459
0.9263547938860583,0.01051714661927948
0.9259259259259259,0.011266609350754629
0.9254974548819991,0.011291669435780229
0.9250693802035153,0.007970597830297826
0.9246417013407304,0.009140562782708212
0.9242144177449169,0.012277712736662881
0.9237875288683602,0.01064422887657195
0.9233610341643582,0.010402464578044
0.9229349330872173,0.00991593777271816
0.922509225092251,0.011153446327087615
0.9220839096357769,0.009982509814032913
0.9216589861751152,0.01055919988890179
0.921234454168586,0.011088581364577105
0.9208103130755064,0.009734956188468603
0.9203865623561897,0.010657548282461472
0.9199632014719411,0.009040968659520731
0.9195402298850575,0.010315802123328216
0.9191176470588235,0.008830794586422568
0.9186954524575104,0.010856446227889595
0.9182736455463728,0.007963635588478178
0.9178522257916475,0.008007268411970279
0.9174311926605505,0.01166196864736749
0.9170105456212746,0.009596378494069961
0.916590284142988,0.008177782693385743
0.9161704076958315,0.009222834007057017
0.9157509157509157,0.010251102027296233
0.9153318077803204,0.008356604790616723
0.9149130832570905,0.009787294804790531
0.9144947416552355,0.00800763392904879
0.9140767824497258,0.010155237146423449
0.9136592051164916,0.010304090446013483
0.91324200913242,0.01000421721243176
0.9128251939753537,0.01102127665948346
0.9124087591240876,0.009177245353703288
0.9119927040583675,0.011623351823816708
0.9115770282588879,0.01097071035407255
0.9111617312072893,0.009047892628849787
0.9107468123861566,0.010748333234556453
0.9103322712790168,0.00998582436653515
0.9099181073703366,0.008583006621166102
0.9095043201455207,0.011046294901715346
0.9090909090909091,0.008898545783919876
0.9086778736937755,0.010252476266707241
0.9082652134423251,0.008405650812312865
0.9078529278256923,0.010131726875056951
0.9074410163339383,0.010355472055194248
0.9070294784580499,0.00908312088295947
0.9066183136899365,0.009185101518984507
0.9062075215224287,0.009702392657042654
0.9057971014492754,0.008507843384403942
0.9053870529651425,0.00947818703210519
0.9049773755656109,0.009611428242337045
0.9045680687471732,0.009536102746292519
0.9041591320072333,0.009891255058168406
0.903750564844103,0.009158068382787578
0.9033423667570009,0.008673259238813234
0.9029345372460497,0.008915445836909987
0.9025270758122743,0.009610988483584234
0.9021199819576003,0.009699653078234697
0.9017132551848512,0.009702610978468576
0.9013068949977467,0.008392992215388433
0.9009009009009009,0.009982541313111071
0.9004952723998199,0.009514855495853675
0.9000900090009001,0.010159262689775243
0.899685110211426,0.010979942989500367
0.8992805755395683,0.0083204630924475
0.898876404494382,0.009086064115573434
0.8984725965858041,0.010688082190896042
0.898069151324652,0.00901934986666472
0.8976660682226212,0.008600956968225945
0.8972633467922836,0.008845462303198619
0.8968609865470852,0.007837790691485906
0.8964589870013447,0.008295840997098186
0.8960573476702509,0.008166089768818767
0.8956560680698612,0.00888320100895763
0.8952551477170994,0.007876181296874096
0.8948545861297539,0.008203459379669598
0.8944543828264758,0.0080175135471233
0.894054537326777,0.009658952417605036
0.8936550491510277,0.008600296013014453
0.8932559178204555,0.008877679221793082
0.8928571428571429,0.009660710170114472
0.892458723784025,0.008613697493306817
0.8920606601248885,0.010111728559883123
0.8916629514043691,0.009555915209472327
0.8912655971479501,0.009493705173837958
0.89086859688196,0.007969056361803315
0.8904719501335708,0.009390524546591797
0.8900756564307967,0.009850754588597386
0.8896797153024911,0.009916343467056159
0.889284126278346,0.009345059045877136
0.8888888888888888,0.007984648899012726
0.8884940026654821,0.010105315379319883
0.8880994671403197,0.009164777548208894
0.8877052818464269,0.009154798905867203
0.8873114463176575,0.00918540597651731
0.8869179600886918,0.007956326692646431
0.8865248226950354,0.00863831901094908
0.8861320336730173,0.008495762044041295
0.8857395925597874,0.010111170235684749
0.8853474988933157,0.008680999490694459
0.8849557522123894,0.008590196056467752
0.8845643520566121,0.008854380722618045
0.8841732979664014,0.00854994740603489
0.8837825894829872,0.008924295006505678
0.8833922261484098,0.008604302856584619
0.8830022075055187,0.009162558257370092
0.8826125330979699,0.009760517212069431
0.882223202470225,0.00913056556450265
0.8818342151675485,0.009457805737972655
0.881445570736007,0.009315774532429736
0.8810572687224669,0.009039345994151918
0.8806693086745927,0.00894835129103178
0.8802816901408451,0.008776132325658787
0.8798944126704795,0.008661752871521572
0.8795074758135444,0.008992545781937686
0.8791208791208791,0.007935401967143273
0.8787346221441125,0.008439528543843845
0.8783487044356609,0.009666758482084632
0.8779631255487269,0.007959227579851864
0.8775778850372971,0.009027970460422093
0.8771929824561403,0.010483869094916035
0.8768084173608066,0.008839403198877785
0.8764241893076249,0.008805631952100153
0.8760402978537013,0.008879078649419864
0.8756567425569177,0.009379240112543992
0.87527352297593,0.007945892320689948
0.8748906386701663,0.009935630546564524
0.8745080891998251,0.00901664047683078
0.8741258741258742,0.009269176177319392
0.873743993010048,0.008570588449803603
0.8733624454148472,0.008870604057454254
0.8729812309035355,0.008878644237457156
0.8726003490401396,0.008250806886491728
0.8722197993894462,0.008316133620291898
0.8718395815170009,0.008547058229564565
0.8714596949891068,0.008943240619644117
0.8710801393728222,0.010141484695840728
0.87070091423596,0.009421894437906806
0.8703220191470844,0.009009128395370984
0.8699434536755111,0.009100481986662318
0.8695652173913043,0.009495962722783146
0.8691873098652759,0.00921688897735978
0.8688097306689835,0.009097564351216041
0.8684324793747286,0.008806548062921207
0.8680555555555556,0.00953333617381409
0.8676789587852495,0.008693746322953454
0.8673026886383348,0.007803021314350102
0.8669267446900737,0.009449223186594798
0.8665511265164645,0.008324919475017815
0.8661758336942399,0.009228833750136407
0.8658008658008658,0.008118385534080216
0.8654262224145391,0.009441397221557183
0.8650519031141869,0.008304245446125392
0.8646779074794639,0.00822146426397894
0.8643042350907519,0.008236864459468215
0.8639308855291576,0.0092746816042839
0.8635578583765112,0.008957906323413372
0.8631851532153647,0.008879404612518866
0.8628127696289906,0.008288051207227266
0.8624407072013799,0.009202713548299293
0.8620689655172413,0.009286191264962263
0.8616975441619992,0.008746660846140465
0.8613264427217916,0.008716053311938268
0.8609556607834696,0.008659581976828775
0.8605851979345955,0.009309346627262304
0.8602150537634409,0.00908015973271139
0.8598452278589854,0.009558758999440893
0.8594757198109153,0.00879773535298246
0.8591065292096219,0.008610052502651329
0.8587376556462001,0.008606054905434847
0.8583690987124464,0.00794972922389166
0.858000858000858,0.01038322290786708
0.8576329331046312,0.008182710164416141
0.8572653236176596,0.008656715151936745
0.856898029134533,0.008261145135898524
0.8565310492505354,0.008306525641826582
0.8561643835616438,0.008813006488681375
0.8557980316645272,0.007900435895133652
0.8554319931565441,0.008960594397528178
0.8550662676357418,0.008742879592804481
0.8547008547008547,0.008886074302140287
0.8543357539513029,0.008464753864003602
0.8539709649871904,0.00808541755969372
0.8536064874093043,0.009053752048064469
0.8532423208191127,0.009036110129688786
0.8528784648187633,0.008454096861388488
0.8525149190110827,0.00918891090470329
0.8521516829995739,0.008208871679622635
0.8517887563884157,0.008845307332807232
0.8514261387824607,0.008582100449319658
0.851063829787234,0.008436124715684624
0.8507018290089323,0.008767134566040185
0.8503401360544217,0.007883978743014587
0.8499787505312367,0.008889595140594663
0.8496176720475785,0.008421727649825685
0.8492569002123143,0.008706931747837331
0.8488964346349746,0.008778581440657454
0.8485362749257531,0.008838226425940838
0.8481764206955047,0.00840944046986652
0.8478168715557439,0.008318726382332733
0.847457627118644,0.007741010735546694
0.8470986869970352,0.00867433809617017
0.8467400508044031,0.007883517769270003
0.8463817181548878,0.009378285408248149
0.8460236886632826,0.008119764427181252
0.8456659619450317,0.00840106882071193
0.8453085376162299,0.008404357679705193
0.8449514152936206,0.009105455699941178
0.8445945945945946,0.008031545179124846
0.8442380751371887,0.008226193679063357
0.8438818565400844,0.008033667380143331
0.8435259384226065,0.008812841379814253
0.8431703204047217,0.008217591098010516
0.8428150021070375,0.008900028543992893
0.8424599831508003,0.008907671482848822
0.8421052631578947,0.008597810544048717
0.8417508417508418,0.008560138112199982
0.8413967185527976,0.008607787410676996
0.8410428931875525,0.008547643565138329
0.8406893652795292,0.008391169716348233
0.8403361344537815,0.009057486092771431
0.8399832003359933,0.007960456501960082
0.8396305625524769,0.008497277816039378
0.839278220730172,0.009126826438976745
0.8389261744966443,0.008338879743332339
0.8385744234800838,0.00895594561057285
0.8382229673093042,0.008591654561396917
0.8378718056137411,0.00810575235241288
0.8375209380234506,0.008858133476819335
0.8371703641691084,0.008454688509265264
0.8368200836820083,0.008729775423767263
0.8364700961940611,0.00846855230786807
0.8361204013377926,0.008709402734695991
0.8357709987463435,0.009108100386951397
0.835421888053467,0.00871875868860385
0.8350730688935282,0.008763536907907028
0.8347245409015025,0.00781789947764576
0.8343763037129746,0.008110265140168191
0.8340283569641368,0.00881900495655979
0.8336807002917882,0.008131649163639124
0.8333333333333334,0.008134126152419437
0.8329862557267805,0.007682810122541351
0.832639467110741,0.008813078594371597
0.8322929671244278,0.0085828726227037
0.831946755407654,0.009010631155104865
0.8316008316008316,0.009137448014118137
0.8312551953449709,0.00822579236318817
0.8309098462816784,0.008325611789169922
0.8305647840531561,0.00871841578116754
0.8302200083022001,0.00984637535648723
0.8298755186721992,0.008517793370130226
0.8295313148071339,0.00830462922467594
0.8291873963515755,0.007827992850695535
0.8288437629506838,0.008861054070784614
0.8285004142502072,0.008335570931540859
0.8281573498964804,0.00830113110616804
0.8278145695364238,0.00837411910275288
0.8274720728175424,0.008336990841064668
0.8271298593879239,0.008516913557992825
0.8267879288962381,0.007786097673736781
0.8264462809917356,0.00820704359539994
0.8261049153242461,0.007916455805851434
0.8257638315441783,0.009090479844291335
0.8254230293025175,0.00785369189111056
0.8250825082508251,0.008117984540076194
0.8247422680412371,0.008492667212320303
0.8244023083264633,0.00863424514207285
0.8240626287597858,0.008944728346394813
0.8237232289950577,0.008266927934660712
0.8233841086867023,0.008606982228787098
0.823045267489712,0.009353510338808576
0.8227067050596463,0.008320037417661451
0.8223684210526315,0.00880656674221759
0.8220304151253597,0.008512263353135409
0.8216926869350862,0.007862390814184954
0.8213552361396304,0.008091574666750546
0.8210180623973727,0.008670359067952655
0.8206811653672548,0.008223994630822826
0.8203445447087777,0.007927929850051006
0.8200082000820008,0.008512622693465394
0.819672131147541,0.008219777161183071
0.8193363375665711,0.00850273543814834
0.819000819000819,0.008315447128108505
0.8186655751125665,0.008135449864339384
0.8183306055646481,0.00788868537254147
0.8179959100204499,0.008482096212038243
0.8176614881439084,0.008405217419785905
0.8173273395995097,0.007720087802380605
0.8169934640522876,0.0076678416875628425
0.8166598611678236,0.008210763497646942
0.8163265306122449,0.00796778333574585
0.8159934720522236,0.008029145345076457
0.8156606851549756,0.008155124220459649
0.8153281695882593,0.008695986555786092
0.8149959250203749,0.008816533453540986
0.814663951120163,0.008875567740988832
0.8143322475570033,0.009335047758123606
0.814000814000814,0.008356048570701402
0.8136696501220505,0.008436940660690647
0.813338755591704,0.008587226678844892
0.8130081300813008,0.009025394975176515
0.8126777732629012,0.008000255918389744
0.8123476848090982,0.0078593827143954
0.8120178643930166,0.008119821930844616
0.8116883116883117,0.009060485983154624
0.8113590263691683,0.008448790276958298
0.8110300081103001,0.007960459929297819
0.8107012565869477,0.008456090466383997
0.8103727714748784,0.008193072178669599
0.8100445524503848,0.008639300675413323
0.8097165991902834,0.007615986184142635
0.8093889113719142,0.008342569866293042
0.8090614886731392,0.008186138191102345
0.8087343307723412,0.008505732760254653
0.8084074373484236,0.008272362159697082
0.8080808080808081,0.008523240418206525
0.8077544426494345,0.00830567867797988
0.8074283407347598,0.008007879454315607
0.8071025020177562,0.008417022506376801
0.8067769261799113,0.008847120179141082
0.8064516129032258,0.008508188596691849
0.8061265618702136,0.0089972055227965
0.8058017727639001,0.008155060823430834
0.8054772452678212,0.008690996107947407
0.8051529790660226,0.008704096457792602
0.8048289738430584,0.008171171014942748
0.8045052292839904,0.007747690214399711
0.8041817450743868,0.008260082677707196
0.8038585209003215,0.007852482875966151
0.8035355564483728,0.00855082969538707
0.8032128514056225,0.007778629857115129
0.8028904054596547,0.008066055804298254
0.8025682182985554,0.00831298073271115
0.8022462896109106,0.007733979728704509
0.8019246190858059,0.007581208053674116
0.8016032064128257,0.008787000644304198
0.8012820512820513,0.008769132552727455
0.8009611533840608,0.008917763780233871
0.800640512409928,0.007999431033183848
0.8003201280512204,0.008425064823822237
0.8,0.007577852765468858
0.7996801279488205,0.008499502748982054
0.7993605115907274,0.00841142096445265
0.7990411506192568,0.008000590115736122
0.7987220447284346,0.008775569839051697
0.7984031936127745,0.007978815913780964
0.7980845969672785,0.008068324746444323
0.7977662544874352,0.007858918708677444
0.7974481658692185,0.007926081185238333
0.7971303308090872,0.007999076606747214
0.796812749003984,0.007806945812472008
0.7964954201513341,0.008366558558060715
0.7961783439490446,0.007830175043309946
0.7958615200955034,0.007678679629622336
