0.7418397626112759,0.0
0.7415647015202076,0.0
0.7412898443291327,0.0
0.7410151908114117,0.0
0.7407407407407407,0.0
0.7404664938911514,0.0
0.7401924500370096,0.0
0.7399186089530152,0.0
0.7396449704142012,0.0
0.7393715341959335,0.0
0.7390983000739099,0.0
0.7388252678241596,0.0
0.7385524372230429,0.0
0.7382798080472499,0.0
0.7380073800738007,0.0
0.7377351530800442,0.0
0.7374631268436578,0.0
0.7371913011426465,0.0
0.7369196757553427,0.0
0.7366482504604052,0.0
0.7363770250368189,0.0
0.736105999263894,0.0
0.7358351729212657,0.0
0.735564545788893,0.0
0.7352941176470589,0.0
0.735023888276369,0.0
0.7347538574577517,0.0
0.7344840249724568,0.0
0.7342143906020558,0.0
0.7339449541284404,0.0
0.7336757153338225,0.0
0.7334066740007334,0.0
0.7331378299120235,0.0
0.7328691828508611,0.0
0.7326007326007326,0.0
0.7323324789454412,0.0
0.7320644216691069,0.0
0.7317965605561654,0.0
0.731528895391368,0.0
0.7312614259597806,0.0
0.7309941520467836,0.0
0.7307270734380709,0.0
0.7304601899196493,0.0
0.7301935012778387,0.0
0.7299270072992701,0.0
0.7296607077708865,0.0
0.7293946024799417,0.0
0.7291286912139993,0.0
0.7288629737609329,0.0
0.7285974499089253,0.0
0.7283321194464676,0.0
0.728066982162359,0.0
0.727802037845706,0.0
0.7275372862859222,0.0
0.7272727272727273,0.0
0.7270083605961468,0.0
0.7267441860465116,0.0
0.726480203414457,0.0
0.7262164124909223,0.0
0.7259528130671506,0.0
0.7256894049346879,0.0
0.7254261878853827,0.0
0.7251631617113851,0.0
0.7249003262051468,0.0
0.7246376811594203,0.0
0.7243752263672583,0.0
0.724112961622013,0.0
0.7238508867173362,0.0
0.723589001447178,0.0
0.7233273056057866,0.0
0.7230657989877078,0.0
0.7228044813877846,0.0
0.7225433526011561,0.0
0.7222824124232575,0.0
0.7220216606498195,0.0
0.7217610970768675,0.0
0.7215007215007215,0.0
0.7212405337179949,0.0
0.7209805335255948,0.0
0.7207207207207207,0.0
0.7204610951008645,0.0
0.7202016564638098,0.0
0.7199424046076314,0.0
0.7196833393306945,0.0
0.7194244604316546,0.0
0.7191657677094571,0.0
0.7189072609633357,0.0
0.7186489399928135,0.0
0.7183908045977011,0.0
0.718132854578097,0.0
0.7178750897343862,0.0
0.7176175098672407,0.0
0.7173601147776184,0.0
0.7171029042667623,0.0
0.7168458781362007,0.0
0.7165890361877463,0.0
0.7163323782234957,0.0
0.7160759040458289,0.0
0.7158196134574087,0.0
0.7155635062611807,0.0
0.7153075822603719,0.0
0.7150518412584912,0.0
0.7147962830593281,0.0
0.7145409074669525,0.0
0.7142857142857143,0.0
0.7140307033202428,0.0
0.7137758743754461,0.0
0.7135212272565109,0.0
0.7132667617689016,0.0
0.7130124777183601,0.0
0.7127583749109052,0.0
0.7125044531528322,0.0
0.7122507122507122,0.0
0.7119971520113919,0.0
0.7117437722419929,0.0
0.711490572749911,0.0
0.7112375533428165,0.0
0.7109847138286527,0.0
0.7107320540156361,0.0
0.7104795737122558,0.0
0.7102272727272727,0.0
0.7099751508697195,0.0
0.7097232079489,0.0
0.7094714437743881,0.0
0.7092198581560284,0.0
0.7089684509039348,0.0
0.7087172218284904,0.0
0.7084661707403471,0.0
0.7082152974504249,0.0
0.7079646017699115,0.0
0.7077140835102619,0.0
0.7074637424831978,0.0
0.7072135785007072,0.0
0.7069635913750442,0.0
0.7067137809187279,0.0
0.7064641469445425,0.0
0.7062146892655368,0.0
0.7059654076950229,0.0
0.7057163020465773,0.0
0.7054673721340388,0.0
0.7052186177715092,0.0
0.7049700387733522,0.0
0.704721634954193,0.0
0.7044734061289186,0.0
0.704225352112676,0.0
0.703977472720873,0.0
0.7037297677691766,0.0
0.7034822370735139,0.0
0.7032348804500703,0.0
0.70298769771529,0.0
0.7027406886858749,0.0
0.7024938531787847,0.0
0.702247191011236,0.0
0.702000702000702,0.0
0.7017543859649122,0.0
0.701508242721852,0.0
0.7012622720897616,0.0
0.7010164738871364,0.0
0.700770847932726,0.0
0.7005253940455342,0.0
0.7002801120448179,0.0
0.7000350017500875,0.0
0.6997900629811057,0.0
0.6995452955578874,0.0
0.6993006993006993,0.0
0.6990562740300594,0.0
0.6988120195667366,0.0
0.6985679357317499,0.0
0.6983240223463687,0.0
0.6980802792321117,0.0
0.6978367062107467,0.0
0.6975933031042902,0.0
0.697350069735007,0.0
0.6971070059254095,0.0
0.6968641114982579,0.0
0.6966213862765587,0.0
0.6963788300835655,0.0
0.6961364427427776,0.0
0.6958942240779401,0.0
0.6956521739130435,0.0
0.6954102920723226,0.0
0.6951685783802573,0.0
0.6949270326615705,0.0
0.6946856547412296,0.0
0.6944444444444444,0.0
0.6942034015966678,0.0
0.6939625260235948,0.0
0.693721817551162,0.0
0.6934812760055479,0.0
0.6932409012131716,0.0
0.693000693000693,0.0
0.6927606511950122,0.0
0.6925207756232687,0.0
0.6922810661128418,0.0
0.6920415224913494,0.0
0.6918021445866482,0.0
0.6915629322268326,0.0
0.691323885240235,0.0
0.691085003455425,0.0
0.690846286701209,0.0
0.6906077348066298,0.0
0.6903693476009665,0.0
0.6901311249137336,0.0
0.689893066574681,0.0
0.6896551724137931,0.0
0.6894174422612892,0.0
0.6891798759476223,0.0
0.6889424733034791,0.0
0.6887052341597796,0.0
0.6884681583476764,0.0
0.6882312456985548,0.0
0.6879944960440316,0.0
0.687757909215956,0.0
0.6875214850464078,0.0
0.6872852233676976,0.0
0.6870491240123668,0.0
0.6868131868131868,0.0
0.6865774116031582,0.0
0.6863417982155113,0.0
0.6861063464837049,0.0
0.6858710562414266,0.0
0.6856359273225917,0.0
0.6854009595613434,0.0
0.6851661527920521,0.0
0.684931506849315,0.0
0.6846970215679562,0.0
0.6844626967830253,0.0
0.6842285323297982,0.0
0.6839945280437757,0.0
0.6837606837606838,0.0
0.683526999316473,0.0
0.683293474547318,0.0
0.6830601092896175,0.0
0.6828269033799932,0.0
0.6825938566552902,0.0
0.6823609689525759,0.0
0.6821282401091405,0.0
0.6818956699624957,0.0
0.6816632583503749,0.0
0.6814310051107325,0.0
0.6811989100817438,0.0
0.6809669731018045,0.0
0.6807351940095303,0.0
0.6805035726437564,0.0
0.6802721088435374,0.0
0.6800408024481469,0.0
0.6798096532970768,0.0
0.6795786612300374,0.0
0.6793478260869565,0.0
0.6791171477079796,0.0
0.6788866259334692,0.0
0.6786562606040041,0.0
0.6784260515603799,0.0
0.678195998643608,0.0
0.6779661016949152,0.0
0.6777363605557438,0.0
0.6775067750677507,0.0
0.6772773450728073,0.0
0.6770480704129993,0.0
0.676818950930626,0.0
0.6765899864682002,0.0
0.6763611768684478,0.0
0.676132521974307,0.0
0.6759040216289287,0.0
0.6756756756756757,0.0
0.6754474839581223,0.0
0.675219446320054,0.0
0.6749915626054674,0.0
0.6747638326585695,0.0
0.6745362563237775,0.0
0.6743088334457181,0.0
0.6740815638692281,0.0
0.6738544474393531,0.0
0.6736274840013473,0.0
0.6734006734006734,0.0
0.6731740154830024,0.0
0.6729475100942126,0.0
0.6727211570803902,0.0
0.6724949562878278,0.0
0.6722689075630253,0.0
0.6720430107526881,0.0
0.6718172657037286,0.0
0.6715916722632639,0.0
0.671366230278617,0.0
0.6711409395973155,0.0
0.6709158000670916,0.0
0.670690811535882,0.0
0.670465973851827,0.0
0.6702412868632708,0.0
0.6700167504187605,0.0
0.6697923643670463,0.0
0.6695681285570807,0.0
0.6693440428380187,0.0
0.6691201070592171,0.0
0.6688963210702341,0.0
0.6686726847208292,0.0
0.6684491978609626,0.0
0.6682258603407952,0.0
0.6680026720106881,0.0
0.667779632721202,0.0
0.6675567423230975,0.0
0.667334000667334,0.0
0.66711140760507,0.0
0.6668889629876625,0.0
0.6666666666666666,0.0
0.6664445184938353,0.0
0.6662225183211192,0.0
0.666000666000666,0.0
0.6657789613848203,0.0
0.6655574043261231,0.0
0.6653359946773121,0.0
0.6651147322913202,0.0
0.6648936170212766,0.0
0.6646726487205051,0.0
0.6644518272425249,0.0
0.6642311524410495,0.0
0.6640106241699867,0.0
0.6637902422834384,0.0
0.6635700066357001,0.0
0.6633499170812603,0.0
0.6631299734748011,0.0
0.6629101756711966,0.0
0.6626905235255136,0.0
0.6624710168930109,0.0
0.6622516556291391,0.0
0.6620324395895398,0.0
0.6618133686300464,0.0
0.6615944426066821,0.0
0.6613756613756614,0.0
0.6611570247933884,0.0
0.6609385327164574,0.0
0.6607201850016517,0.0
0.6605019815059445,0.0
0.6602839220864972,0.0
0.6600660066006601,0.0
0.6598482349059717,0.0
0.6596306068601583,0.0
0.6594131223211341,0.0
0.6591957811470006,0.0
0.6589785831960461,0.0
0.6587615283267457,0.0
0.658544616397761,0.0
0.6583278472679395,0.0
0.6581112207963146,0.0
0.6578947368421053,0.0
0.6576783952647156,0.0
0.6574621959237343,0.0
0.6572461386789352,0.0
0.657030223390276,0.0
0.6568144499178982,0.0
0.6565988181221274,0.0
0.6563833278634723,0.0
0.6561679790026247,0.0
0.6559527714004592,0.0
0.6557377049180327,0.0
0.6555227794165848,0.0
0.6553079947575361,0.0
0.6550933508024893,0.0
0.6548788474132285,0.0
0.6546644844517185,0.0
0.6544502617801047,0.0
0.6542361792607131,0.0
0.6540222367560498,0.0
0.6538084341288003,0.0
0.6535947712418301,0.0
0.6533812479581836,0.0
0.6531678641410843,0.0
0.6529546196539341,0.0
0.6527415143603134,0.0
0.6525285481239804,0.0
0.6523157208088715,0.0
0.6521030322791,0.0
0.651890482398957,0.0
0.6516780710329098,0.0
0.6514657980456026,0.0
0.6512536633018561,0.0
0.6510416666666666,0.0
0.6508298080052066,0.0
0.6506180871828237,0.0
0.6504065040650406,0.0
0.6501950585175552,0.0
0.6499837504062398,0.0
0.649772579597141,0.0
0.6495615459564794,0.0
0.6493506493506493,0.0
0.6491398896462187,0.0
0.6489292667099286,0.0
0.6487187804086928,0.0
0.648508430609598,0.0
0.6482982171799028,0.0
0.6480881399870383,0.0
0.6478781988986071,0.0
0.6476683937823834,0.0
0.6474587245063127,0.0
0.6472491909385113,0.0
0.6470397929472662,0.0
0.6468305304010349,0.0
0.6466214031684449,0.0
0.6464124111182935,0.0
0.6462035541195477,0.0
0.6459948320413437,0.0
0.6457862447529867,0.0
0.6455777921239509,0.0
0.6453694740238787,0.0
0.6451612903225806,0.0
0.6449532408900355,0.0
0.6447453255963894,0.0
0.6445375443119562,0.0
0.6443298969072165,0.0
0.644122383252818,0.0
0.6439150032195751,0.0
0.643707756678468,0.0
0.6435006435006435,0.0
0.6432936635574139,0.0
0.6430868167202572,0.0
0.6428801028608164,0.0
0.6426735218508998,0.0
0.6424670735624799,0.0
0.6422607578676943,0.0
0.6420545746388443,0.0
0.6418485237483954,0.0
0.6416426050689766,0.0
0.6414368184733804,0.0
0.6412311638345624,0.0
0.6410256410256411,0.0
0.6408202499198975,0.0
0.6406149903907752,0.0
0.6404098623118796,0.0
0.6402048655569782,0.0
0.64,0.0
0.6397952655150352,0.0
0.6395906619763352,0.0
0.639386189258312,0.0
0.6391818472355385,0.0
0.6389776357827476,0.0
0.6387735547748323,0.0
0.6385696040868455,0.0
0.6383657835939993,0.0
0.6381620931716656,0.0
0.6379585326953748,0.0
0.6377551020408163,0.0
0.637551801083838,0.0
0.6373486297004461,0.0
0.6371455877668047,0.0
0.6369426751592356,0.0
0.6367398917542184,0.0
0.6365372374283895,0.0
0.6363347120585428,0.0
0.6361323155216285,0.0
0.6359300476947536,0.0
0.6357279084551812,0.0
0.6355258976803305,0.0
0.6353240152477764,0.0
0.6351222610352493,0.0
0.6349206349206349,0.0
0.634719136781974,0.0
0.6345177664974619,0.0
0.6343165239454488,0.0
0.6341154090044389,0.0
0.6339144215530903,0.0
0.6337135614702155,0.0
0.6335128286347799,0.0
0.6333122229259025,0.0
0.6331117442228553,0.0
0.6329113924050633,0.0
0.6327111673521038,0.0
0.6325110689437066,0.0
0.6323110970597534,0.0
0.6321112515802781,0.0
0.631911532385466,0.0
0.6317119393556538,0.0
0.6315124723713293,0.0
0.6313131313131313,0.0
0.6311139160618492,0.0
0.6309148264984227,0.0
0.630715862503942,0.0
0.6305170239596469,0.0
0.6303183107469272,0.0
0.630119722747322,0.0
0.6299212598425197,0.0
0.6297229219143576,0.0
0.6295247088448221,0.0
0.6293266205160478,0.0
0.6291286568103177,0.0
0.6289308176100629,0.0
0.6287331027978623,0.0
0.6285355122564424,0.0
0.6283380458686774,0.0
0.628140703517588,0.0
0.6279434850863422,0.0
0.6277463904582549,0.0
0.627549419516787,0.0
0.6273525721455459,0.0
0.6271558482282847,0.0
0.6269592476489029,0.0
0.6267627702914447,0.0
0.6265664160401002,0.0
0.6263701847792045,0.0
0.6261740763932373,0.0
0.6259780907668232,0.0
0.6257822277847309,0.0
0.6255864873318736,0.0
0.6253908692933083,0.0
0.6251953735542357,0.0
0.625,0.0
0.6248047485160887,0.0
0.6246096189881324,0.0
0.6244146113019045,0.0
0.6242197253433208,0.0
0.62402496099844,0.0
0.6238303181534622,0.0
0.6236357966947302,0.0
0.6234413965087282,0.0
0.6232471174820816,0.0
0.6230529595015576,0.0
0.6228589224540642,0.0
0.6226650062266501,0.0
0.6224712107065048,0.0
0.6222775357809583,0.0
0.6220839813374806,0.0
0.6218905472636815,0.0
0.6216972334473112,0.0
0.6215040397762586,0.0
0.6213109661385523,0.0
0.6211180124223602,0.0
0.6209251785159888,0.0
0.6207324643078833,0.0
0.6205398696866273,0.0
0.6203473945409429,0.0
0.6201550387596899,0.0
0.6199628022318661,0.0
0.6197706848466068,0.0
0.6195786864931846,0.0
0.6193868070610096,0.0
0.6191950464396285,0.0
0.6190034045187248,0.0
0.6188118811881188,0.0
0.6186204763377667,0.0
0.6184291898577613,0.0
0.6182380216383307,0.0
0.6180469715698393,0.0
0.6178560395427866,0.0
0.6176652254478073,0.0
0.6174745291756715,0.0
0.6172839506172839,0.0
0.617093489663684,0.0
0.6169031462060457,0.0
0.6167129201356768,0.0
0.6165228113440198,0.0
0.6163328197226502,0.0
0.6161429451632778,0.0
0.6159531875577456,0.0
0.6157635467980296,0.0
0.6155740227762388,0.0
0.6153846153846154,0.0
0.6151953245155337,0.0
0.6150061500615006,0.0
0.6148170919151552,0.0
0.6146281499692686,0.0
0.6144393241167435,0.0
0.6142506142506142,0.0
0.6140620202640467,0.0
0.6138735420503376,0.0
0.613685179502915,0.0
0.6134969325153374,0.0
0.613308800981294,0.0
0.6131207847946045,0.0
0.6129328838492185,0.0
0.6127450980392157,0.0
0.6125574272588055,0.0
0.612369871402327,0.0
0.6121824303642486,0.0
0.6119951040391677,0.0
0.611807892321811,0.0
0.6116207951070336,0.0
0.6114338122898196,0.0
0.6112469437652812,0.0
0.6110601894286587,0.0
0.6108735491753207,0.0
0.6106870229007634,0.0
0.6105006105006106,0.0
0.6103143118706134,0.0
0.6101281269066504,0.0
0.609942055504727,0.0
0.6097560975609756,0.0
0.609570252971655,0.0
0.6093845216331505,0.0
0.6091989034419738,0.0
0.6090133982947625,0.0
0.60882800608828,0.0
0.6086427267194157,0.0
0.608457560085184,0.0
0.6082725060827251,0.0
0.6080875646093037,0.0
0.60790273556231,0.0
0.6077180188392586,0.0
0.6075334143377886,0.0
0.6073489219556635,0.0
0.607164541590771,0.0
0.6069802731411229,0.0
0.6067961165048543,0.0
0.6066120715802245,0.0
0.6064281382656155,0.0
0.6062443164595331,0.0
0.6060606060606061,0.0
0.6058770069675856,0.0
0.6056935190793459,0.0
0.6055101422948834,0.0
0.6053268765133172,0.0
0.6051437216338881,0.0
0.6049606775559588,0.0
0.6047777441790142,0.0
0.6045949214026602,0.0
0.6044122091266244,0.0
0.6042296072507553,0.0
0.6040471156750227,0.0
0.6038647342995169,0.0
0.6036824630244492,0.0
0.6035003017501509,0.0
0.6033182503770739,0.0
0.6031363088057901,0.0
0.6029544769369912,0.0
0.6027727546714888,0.0
0.6025911419102139,0.0
0.6024096385542169,0.0
0.6022282445046673,0.0
0.6020469596628537,0.0
0.6018657839301835,0.0
0.601684717208183,0.0
0.6015037593984962,0.0
0.6013229104028863,0.0
0.6011421701232341,0.0
0.6009615384615384,0.0
0.6007810153199159,0.0
0.6006006006006006,0.0
0.6004202942059441,0.0
0.6002400960384153,0.0
0.6000600060006,0.0
0.5998800239952009,0.0
0.5997001499250375,0.0
0.5995203836930456,0.0
0.5993407252022775,0.0
0.5991611743559018,0.0
0.5989817310572028,0.0
0.5988023952095808,0.0
0.5986231667165519,0.0
0.5984440454817475,0.0
0.5982650314089142,0.0
0.5980861244019139,0.0
0.5979073243647235,0.0
0.5977286312014346,0.0
0.5975500448162534,0.0
0.5973715651135006,0.0
0.5971931919976112,0.0
0.5970149253731343,0.0
0.5968367651447329,0.0
0.5966587112171837,0.0
0.5964807634953773,0.0
0.5963029218843172,0.0
0.5961251862891207,0.0
0.5959475566150179,0.0
0.5957700327673519,0.0
0.5955926146515783,0.0
0.5954153021732659,0.0
0.5952380952380952,0.0
0.5950609937518596,0.0
0.594883997620464,0.0
0.5947071067499257,0.0
0.5945303210463734,0.0
0.5943536404160475,0.0
0.5941770647653001,0.0
0.594000594000594,0.0
0.5938242280285035,0.0
0.5936479667557139,0.0
0.5934718100890207,0.0
0.5932957579353307,0.0
0.5931198102016607,0.0
0.5929439667951378,0.0
0.5927682276229994,0.0
0.5925925925925926,0.0
0.5924170616113744,0.0
0.5922416345869115,0.0
0.5920663114268798,0.0
0.5918910920390648,0.0
0.591715976331361,0.0
0.5915409642117717,0.0
0.5913660555884093,0.0
0.5911912503694945,0.0
0.5910165484633569,0.0
0.5908419497784343,0.0
0.5906674542232723,0.0
0.5904930617065249,0.0
0.5903187721369539,0.0
0.5901445854234287,0.0
0.5899705014749262,0.0
0.5897965202005309,0.0
0.589622641509434,0.0
0.5894488653109343,0.0
0.5892751915144372,0.0
0.5891016200294551,0.0
0.5889281507656066,0.0
0.588754783632617,0.0
0.5885815185403178,0.0
0.5884083553986467,0.0
0.5882352941176471,0.0
0.5880623346074684,0.0
0.5878894767783657,0.0
0.5877167205406993,0.0
0.5875440658049353,0.0
0.5873715124816447,0.0
0.5871990604815033,0.0
0.587026709715292,0.0
0.5868544600938967,0.0
0.5866823115283074,0.0
0.5865102639296188,0.0
0.5863383172090296,0.0
0.5861664712778429,0.0
0.5859947260474656,0.0
0.5858230814294083,0.0
0.5856515373352855,0.0
0.585480093676815,0.0
0.585308750365818,0.0
0.5851375073142189,0.0
0.584966364434045,0.0
0.5847953216374269,0.0
0.5846243788365975,0.0
0.5844535359438925,0.0
0.5842827928717499,0.0
0.5841121495327103,0.0
0.583941605839416,0.0
0.5837711617046117,0.0
0.5836008170411439,0.0
0.5834305717619603,0.0
0.5832604257801108,0.0
0.5830903790087464,0.0
0.5829204313611193,0.0
0.5827505827505828,0.0
0.5825808330905913,0.0
0.5824111822947,0.0
0.5822416302765647,0.0
0.5820721769499418,0.0
0.5819028222286878,0.0
0.5817335660267597,0.0
0.5815644082582146,0.0
0.5813953488372093,0.0
0.5812263876780006,0.0
0.5810575246949448,0.0
0.5808887598024978,0.0
0.5807200929152149,0.0
0.5805515239477503,0.0
0.5803830528148578,0.0
0.5802146794313896,0.0
0.580046403712297,0.0
0.5798782255726298,0.0
0.5797101449275363,0.0
0.5795421616922631,0.0
0.5793742757821553,0.0
0.5792064871126557,0.0
0.5790387955993052,0.0
0.5788712011577424,0.0
0.5787037037037037,0.0
0.5785363031530228,0.0
0.578368999421631,0.0
0.5782017924255565,0.0
0.5780346820809249,0.0
0.5778676683039584,0.0
0.5777007510109763,0.0
0.5775339301183945,0.0
0.5773672055427251,0.0
0.5772005772005772,0.0
0.5770340450086555,0.0
0.5768676088837612,0.0
0.5767012687427913,0.0
0.5765350245027385,0.0
0.5763688760806917,0.0
0.5762028233938347,0.0
0.576036866359447,0.0
0.5758710048949035,0.0
0.5757052389176741,0.0
0.5755395683453237,0.0
0.5753739930955121,0.0
0.5752085130859936,0.0
0.5750431282346176,0.0
0.5748778384593274,0.0
0.5747126436781609,0.0
0.5745475438092502,0.0
0.5743825387708213,0.0
0.5742176284811944,0.0
0.574052812858783,0.0
0.5738880918220947,0.0
0.5737234652897304,0.0
0.5735589331803843,0.0
0.573394495412844,0.0
0.5732301519059902,0.0
0.5730659025787965,0.0
0.5729017473503294,0.0
0.572737686139748,0.0
0.572573718866304,0.0
0.5724098454493417,0.0
0.5722460658082976,0.0
0.5720823798627003,0.0
0.5719187875321704,0.0
0.5717552887364208,0.0
0.5715918833952558,0.0
0.5714285714285714,0.0
0.5712653527563554,0.0
0.5711022272986864,0.0
0.5709391949757351,0.0
0.5707762557077626,0.0
0.5706134094151213,0.0
0.5704506560182544,0.0
0.570287995437696,0.0
0.5701254275940707,0.0
0.5699629524080935,0.0
0.5698005698005698,0.0
0.5696382796923953,0.0
0.5694760820045558,0.0
0.569313976658127,0.0
0.5691519635742743,0.0
0.5689900426742532,0.0
0.5688282138794084,0.0
0.5686664771111744,0.0
0.5685048322910745,0.0
0.5683432793407218,0.0
0.5681818181818182,0.0
0.5680204487361545,0.0
0.5678591709256104,0.0
0.5676979846721544,0.0
0.5675368898978433,0.0
0.5673758865248227,0.0
0.5672149744753261,0.0
0.5670541536716757,0.0
0.5668934240362812,0.0
0.5667327854916407,0.0
0.56657223796034,0.0
0.5664117813650524,0.0
0.5662514156285391,0.0
0.5660911406736484,0.0
0.5659309564233164,0.0
0.5657708628005658,0.0
0.5656108597285068,0.0
0.5654509471303364,0.0
0.5652911249293386,0.0
0.5651313930488838,0.0
0.5649717514124294,0.0
0.5648121999435188,0.0
0.564652738565782,0.0
0.5644933672029354,0.0
0.5643340857787811,0.0
0.5641748942172073,0.0
0.5640157924421884,0.0
0.5638567803777841,0.0
0.5636978579481398,0.0
0.5635390250774867,0.0
0.5633802816901409,0.0
0.5632216277105041,0.0
0.5630630630630631,0.0
0.5629045876723895,0.0
0.5627462014631401,0.0
0.5625879043600562,0.0
0.562429696287964,0.0
0.562271577171774,0.0
0.5621135469364812,0.0
0.561955605507165,0.0
0.5617977528089888,0.0
0.5616399887672002,0.0
0.5614823133071308,0.0
0.561324726354196,0.0
0.5611672278338945,0.0
0.5610098176718092,0.0
0.5608524957936063,0.0
0.5606952621250351,0.0
0.5605381165919282,0.0
0.5603810591202018,0.0
0.5602240896358543,0.0
0.5600672080649678,0.0
0.5599104143337066,0.0
0.559753708368318,0.0
0.5595970900951315,0.0
0.5594405594405595,0.0
0.5592841163310962,0.0
0.5591277606933184,0.0
0.5589714924538849,0.0
0.5588153115395362,0.0
0.5586592178770949,0.0
0.5585032113934655,0.0
0.5583472920156337,0.0
0.5581914596706671,0.0
0.5580357142857143,0.0
0.5578800557880056,0.0
0.5577244841048522,0.0
0.5575689991636466,0.0
0.5574136008918618,0.0
0.5572582892170521,0.0
0.5571030640668524,0.0
0.556947925368978,0.0
0.5567928730512249,0.0
0.5566379070414695,0.0
0.5564830272676683,0.0
0.5563282336578581,0.0
0.5561735261401557,0.0
0.5560189046427578,0.0
0.5558643690939411,0.0
0.5557099194220617,0.0
0.5555555555555556,0.0
0.5554012774229381,0.0
0.555247084952804,0.0
0.5550929780738274,0.0
0.5549389567147613,0.0
0.5547850208044383,0.0
0.5546311702717692,0.0
0.5544774050457444,0.0
0.5543237250554324,0.0
0.5541701302299806,0.0
0.554016620498615,0.0
0.5538631957906397,0.0
0.5537098560354374,0.0
0.5535566011624689,0.0
0.5534034311012729,0.0
0.5532503457814661,0.0
0.5530973451327433,0.0
0.552944429084877,0.0
0.552791597567717,0.0
0.5526388505111909,0.0
0.5524861878453039,0.0
0.5523336095001381,0.0
0.5521811154058531,0.0
0.5520287054926856,0.0
0.5518763796909493,0.0
0.5517241379310345,0.0
0.5515719801434087,0.0
0.5514199062586159,0.0
0.5512679162072768,0.0
0.5511160099200881,0.0
0.5509641873278237,0.0
0.5508124483613329,0.0
0.5506607929515418,0.0
0.5505092210294522,0.0
0.550357732526142,0.0
0.5502063273727648,0.0
0.5500550055005501,0.0
0.5499037668408029,0.0
0.5497526113249038,0.0
0.5496015388843088,0.0
0.5494505494505495,0.0
0.549299642955232,0.0
0.5491488193300385,0.0
0.5489980785067252,0.0
0.5488474204171241,0.0
0.5486968449931413,0.0
0.5485463521667581,0.0
0.5483959418700302,0.0
0.5482456140350878,0.0
0.5480953685941354,0.0
0.547945205479452,0.0
0.5477951246233909,0.0
0.547645125958379,0.0
0.5474952094169176,0.0
0.5473453749315819,0.0
0.5471956224350205,0.0
0.5470459518599562,0.0
0.5468963631391851,0.0
0.5467468562055768,0.0
0.5465974309920744,0.0
0.546448087431694,0.0
0.5462988254575253,0.0
0.5461496450027308,0.0
0.546000546000546,0.0
0.5458515283842795,0.0
0.5457025920873124,0.0
0.5455537370430987,0.0
0.545404963185165,0.0
0.5452562704471101,0.0
0.5451076587626056,0.0
0.5449591280653951,0.0
0.5448106782892945,0.0
0.5446623093681917,0.0
0.5445140212360469,0.0
0.5443658138268916,0.0
0.54421768707483,0.0
0.544069640914037,0.0
0.5439216752787599,0.0
0.5437737901033171,0.0
0.5436259853220984,0.0
0.5434782608695652,0.0
0.54333061668025,0.0
0.5431830526887561,0.0
0.5430355688297583,0.0
0.5428881650380022,0.0
0.5427408412483039,0.0
0.5425935973955507,0.0
0.5424464334147003,0.0
0.5422993492407809,0.0
0.5421523448088913,0.0
0.5420054200542005,0.0
0.541858574911948,0.0
0.5417118093174431,0.0
0.5415651232060655,0.0
0.5414185165132648,0.0
0.5412719891745602,0.0
0.5411255411255411,0.0
0.5409791723018664,0.0
0.5408328826392644,0.0
0.5406866720735334,0.0
0.5405405405405406,0.0
0.5403944879762227,0.0
0.5402485143165856,0.0
0.5401026194977046,0.0
0.5399568034557235,0.0
0.5398110661268556,0.0
0.5396654074473827,0.0
0.5395198273536552,0.0
0.5393743257820928,0.0
0.5392289026691831,0.0
0.5390835579514824,0.0
0.5389382915656158,0.0
0.5387931034482759,0.0
0.5386479935362241,0.0
0.5385029617662898,0.0
0.5383580080753702,0.0
0.5382131324004306,0.0
0.5380683346785041,0.0
0.5379236148466918,0.0
0.5377789728421619,0.0
0.5376344086021505,0.0
0.5374899220639613,0.0
0.537345513164965,0.0
0.5372011818426,0.0
0.5370569280343717,0.0
0.5369127516778524,0.0
0.5367686527106817,0.0
0.5366246310705661,0.0
0.5364806866952789,0.0
0.5363368195226602,0.0
0.5361930294906166,0.0
0.5360493165371214,0.0
0.5359056806002144,0.0
0.5357621216180016,0.0
0.5356186395286556,0.0
0.535475234270415,0.0
0.5353319057815846,0.0
0.5351886540005352,0.0
0.5350454788657036,0.0
0.5349023803155925,0.0
0.5347593582887701,0.0
0.5346164127238706,0.0
0.5344735435595938,0.0
0.5343307507347048,0.0
0.5341880341880342,0.0
0.5340453938584779,0.0
0.5339028296849974,0.0
0.5337603416066187,0.0
0.5336179295624333,0.0
0.5334755934915978,0.0
0.5333333333333333,0.0
0.5331911490269261,0.0
0.5330490405117271,0.0
0.5329070077271516,0.0
0.5327650506126798,0.0
0.5326231691078562,0.0
0.5324813631522897,0.0
0.5323396326856534,0.0
0.532197977647685,0.0
0.5320563979781857,0.0
0.5319148936170213,0.0
0.5317734645041212,0.0
0.531632110579479,0.0
0.5314908317831517,0.0
0.5313496280552603,0.0
0.5312084993359893,0.0
0.5310674455655868,0.0
0.5309264666843642,0.0
0.5307855626326964,0.0
0.5306447333510215,0.0
0.5305039787798409,0.0
0.5303632988597189,0.0
0.5302226935312832,0.0
0.5300821627352239,0.0
0.5299417064122947,0.0
0.5298013245033113,0.0
0.5296610169491526,0.0
0.5295207836907598,0.0
0.5293806246691372,0.0
0.5292405398253506,0.0
0.5291005291005291,0.0
0.5289605924358636,0.0
